0,0.3908119707207415
1,0.39293181038121927
2,0.3950817299131665
3,0.40079484800373455
4,0.4171144866865323
5,0.4535236623101455
6,0.5188590215237312
7,0.6180611473997587
8,0.751578503462895
9,0.9169173765330823
10,1.110059258595741
11,1.3259718988984168
12,1.5585911341329255
13,1.8007020018531497
14,2.043955980113763
14.999999999999998,2.2791595472026707
16,2.496946052045428
17,2.6889507203279233
18,2.8496164047839385
18.999999999999996,2.9787256507260533
20,3.084585706887323
21,3.1872718768064012
22,3.3202037820207932
22.999999999999996,3.5270123495887
24,3.8516193221961013
25,4.325276585182306
26,4.95969739629137
27,5.750650461319367
28,6.686661839984741
29.000000000000004,7.755203007018141
29.999999999999996,8.942656853577162
31,10.228000722198441
32,11.572508758524773
33,12.909726378275156
34,14.141219609694533
35,15.143753575293767
36,15.793250937728537
37,16.01136241433321
37.99999999999999,15.84153344106312
39,15.55335809275714
40,15.71344873504733
40.99999999999999,17.01252129217026
42,19.75307079169925
43,23.562168570778475
44,27.658987080873487
45,31.18535576499531
45.99999999999999,33.3707042581249
47,33.6277194264176
48,31.63842384449552
49,27.431623720003106
50,21.447665843848892
50.99999999999999,14.648697261754059
52,9.063257686959567
53,8.526107586004441
54,11.807393858485876
55,14.46348465945836
56,15.033362269799804
57,13.394555740038268
58.00000000000001,10.054132292734778
58.99999999999999,5.9370963420352325
59.99999999999999,2.6986082359710446
61,3.5836160757478965
62,5.553873272901223
63,6.6567290407171145
64,7.116381813380799
65,7.558911741741317
66,8.477172854783815
66.99999999999999,9.983548783467883
68,11.909655788303033
69,13.874900848832606
70,15.29930633120388
71,15.605466592426225
72,14.638924073729546
73,13.222244875524943
74,13.29389769380535
75,15.811401629785472
75.99999999999999,19.065428862822145
77,20.902525673075736
78,20.154314448514814
79,16.895796979874085
80,12.731837782523238
81,11.057119194690616
81.99999999999999,13.23588287458023
83,15.770423131674765
84,16.08476765687392
85,13.557526125150998
86,8.730891956484955
87,2.827119484543692
88,3.2437086898827054
89.00000000000001,7.7950461677973
90,10.61436106248659
91,11.581637401989317
91.99999999999999,10.930336473830147
92.99999999999999,8.986708011192494
94,6.060252085774947
95,2.523219482952208
96,1.5017897518732617
97,4.748950659126459
98,7.091409840992419
99.00000000000001,8.067924754568093
100,7.648549865367144
101,6.191971265694776
101.99999999999999,4.3458704428067945
102.99999999999999,2.855599648687342
104,2.138998850928563
105.00000000000001,1.7769024399558753
106,1.3256969409670463
107,1.0945389133744483
108,1.4452767892102896
108.99999999999999,2.0298880037865734
110,2.865723701891737
111,4.120129482308584
112,5.592353324438764
113,6.831938620242402
114,7.412731020561827
115,7.102867551875288
116.00000000000001,5.95412534685838
117,4.359531859004205
117.99999999999999,3.1906619864526085
119,3.4158176183609528
119.99999999999999,4.35422840674886
121,4.989011880557164
122,5.002636696033464
123.00000000000001,4.438762375910858
124,3.4950549782618086
124.99999999999999,2.399665922545741
126,1.3277959468205789
127.00000000000001,0.4575771663677386
128,0.8139472885635202
129,1.6498771314391356
130,2.392212919966808
131.00000000000003,2.906542638077729
132,3.0827977408277496
133,2.8617803985033774
133.99999999999997,2.26489089563679
135,1.4360133887285116
136,0.933527186478092
137,1.5820573286849577
138,2.540830521515091
139,3.3342482740751684
140,3.8282940903185807
140.99999999999997,3.9896673157784006
142,3.854577186563373
143,3.5188122405969033
144,3.128239474680481
145,2.852982673645361
146,2.8106432858346775
147.00000000000003,2.976362229984678
148,3.2194760078455764
149,3.4142767378545233
150,3.486353628953835
151,3.4074536051248345
151.99999999999997,3.1808350316508056
153,2.829182772744693
154,2.385847174789337
155,1.8889835067005418
156,1.3791801904114103
156.99999999999997,0.9051446880618803
158,0.5615261627096207
159,0.5429344297135339
160,0.7849780035853697
160.99999999999997,1.0633828516221615
162,1.3073178592806611
163,1.501478619452258
163.99999999999997,1.6449838194931312
165,1.7419859889839977
166,1.7986521008700647
167.00000000000003,1.8218086119928074
168,1.818207077060498
169,1.7941035570850299
170,1.7550300458741706
171,1.705693227951992
172,1.6499583604873949
173,1.5908879679359322
174,1.5308131380986887
174.99999999999997,1.4714214890093353
176,1.413850917539653
177,1.3587822479128169
178.00000000000003,1.3065270078376834
179,1.2571089136612734
180,1.210339389012916
181,1.1658886985300152
182,1.1233551264535497
183,1.0823350699293612
183.99999999999997,1.042496833503357
185,1.0036600064198764
185.99999999999997,0.9658799918529537
187.00000000000003,0.9295325513290289
188,0.8953848009329891
189,0.8646260317495974
190,0.8388159679291662
191,0.8196991468250404
192,0.8088524436815115
193,0.8071989574441994
194,0.81452123746584
194.99999999999997,0.82916563544934
196,0.8480704072507266
196.99999999999997,0.8671028927133466
198.00000000000003,0.8815794577948217
199,0.8868367640634721
200,0.8787815720227551
201.00000000000003,0.8543964561606349
202,0.8121920373167407
203,0.7525816920956121
203.99999999999997,0.6781270735763462
205,0.5935651452670465
205.99999999999997,0.5054645048249775
206.99999999999997,0.42124600672676543
208,0.3472121000036029
209,0.2856706705960367
210.00000000000003,0.23298945054880738
211,0.18183069970692922
212,0.1288065899838479
213,0.09189232829030883
214,0.1196216560294348
214.99999999999997,0.19186529959289392
216,0.26678832840984695
217,0.3244070303334556
217.99999999999997,0.3537541815028072
219.00000000000003,0.3521168649006399
220,0.32807577475376903
221.00000000000003,0.30378841775028215
222,0.30606025009199783
223,0.3384206715072932
224,0.37462594981492925
225,0.38565352592925745
226,0.356582070426759
226.99999999999997,0.2918457025341543
228,0.22210959404273667
228.99999999999997,0.206093577332234
230,0.25335203776921145
231.00000000000003,0.30073735843818633
232.00000000000003,0.3072717302034397
233,0.26427877705639
234,0.18528144834696098
235,0.09846080483750444
235.99999999999997,0.03662435335805258
237.00000000000003,0.019285879303665716
238,0.07084198356204943
239,0.17670091719762587
239.99999999999997,0.30264900988887017
241.00000000000003,0.4046179674876724
242,0.43984676235406367
243,0.382462560486833
244,0.23666248867223033
244.99999999999997,0.07809037199668116
246.00000000000003,0.21575470492038998
247,0.3660786026274301
248,0.4151049622072479
248.99999999999997,0.34415025534165156
249.99999999999997,0.17814737223329957
251,0.04203007091852244
252,0.19881449502603182
253,0.265534190739638
254.00000000000003,0.20474204814425948
255.00000000000003,0.04031080352921523
256,0.1855012065158736
257,0.3656830120138426
258,0.4355821255144057
258.99999999999994,0.35928175060775247
260,0.16252729276028988
261,0.15392076152473586
262.00000000000006,0.382027107349074
263,0.5071815549192655
264,0.4781716246372343
265,0.3225624533346154
266,0.2022629757171905
267,0.3191903862296294
267.99999999999994,0.42190564934202335
269,0.3860539372762531
270,0.24704292380507586
271,0.2692470149397016
272,0.4837211446227207
273,0.6301701783834205
274,0.6187719860315312
275,0.4458457923105366
276,0.1784810535032644
277,0.18267532595790498
278,0.40448902927808106
279,0.5169666306280836
280,0.5067061067509316
281,0.42064701533624743
281.99999999999994,0.32968139513946243
283,0.26305627023645783
284,0.17741010369801996
285.00000000000006,0.03598695171151786
286,0.14796999564579022
287,0.3156378411256039
288,0.4113563407492935
289,0.4090192689258181
290,0.35695737415000445
290.99999999999994,0.4020645344041634
292,0.5723544359875526
293,0.7299240587624243
294.00000000000006,0.7788270754854494
295,0.6939123251961647
296,0.5353898262473297
297,0.4805334914016796
298,0.6171270661901633
299,0.7541088283450363
300,0.7429155736992956
301,0.5337228921209703
302,0.14922548646710043
303,0.3374225038199364
303.99999999999994,0.8060223614845304
305,1.1383348290888482
306,1.23693031116403
307,1.069115922322375
308,0.7796531299831836
309,0.9851559014971507
310,1.804412120736273
311,2.783857778458486
312,3.6925219095495674
312.99999999999994,4.386262472559356
313.99999999999994,4.772832132899321
315,4.81438038196581
316,4.530065212745953
317,3.9950550855371896
318,3.3396934309804656
319,2.7516631708868546
320,2.4476441634373964
321,2.5200859472413217
321.99999999999994,2.8205298078382937
323,3.1397264007354155
324,3.3518225233044414
325,3.408080860604913
326,3.3056995354038334
327,3.0671701513781193
327.99999999999994,2.727554555007172
329,2.3264084187527283
330,1.903260562760232
331,1.4967874010046198
332,1.1486134533695571
333,0.9102017727173484
334.00000000000006,0.8305836078014138
335,0.8987706705112627
336,1.0428573820719136
336.99999999999994,1.202215806725758
338,1.346171234250187
339,1.461282139556413
340,1.542171140171029
340.99999999999994,1.5874953905667284
342,1.5982521836569368
343.00000000000006,1.5769866543594193
344,1.5273305268160218
345,1.453660357883062
346,1.3608076891187884
347,1.2538095536307001
348,1.1377066446328197
349,1.0173993939768862
349.99999999999994,0.8975681180373352
351,0.7826540634556817
352,0.6768784049224589
353,0.5842319969843917
354,0.5082863947217643
355,0.4516059063166563
356.00000000000006,0.4147192041602079
357,0.395270441425834
358,0.38840586688231393
358.99999999999994,0.3884678197859337
360,0.3908119707207415
