0,1.3524331163885344
1,1.3464419632092468
2,1.3537038969471116
3,1.3878708787192373
4,1.4709465430118136
5,1.6283800497792935
6,1.881212432080539
7,2.2408828006216956
8,2.7100104572991164
9,3.28599414820147
10,3.963569285315754
11,4.735548553698814
12,5.592528595996058
13,6.522308228329319
14,7.509431621705652
14.999999999999998,8.53507264570083
16,9.577387679323277
17,10.61240247936078
18,11.615410977531935
18.999999999999996,12.562720427701304
20,13.433369296930609
21,14.210197603349362
22,14.879452130082457
22.999999999999996,15.42813336390089
24,15.838761954252437
25,16.082290519418734
26,16.111307336757754
27,15.856821443461497
28,15.232004554899286
29.000000000000004,14.14503279923442
29.999999999999996,12.521241896787172
31,10.333577663189713
32,7.643353441204952
33,4.685075367398224
34,2.39270596779862
35,3.376402704792688
36,5.542103588256782
37,6.866416088835787
37.99999999999999,6.671404312287601
39,4.575997226132397
40,1.3631884467968793
40.99999999999999,6.473739143805662
42,14.416551989813915
43,23.302412482591308
44,32.05735359285568
45,39.48798554619369
45.99999999999999,44.43321088253134
47,45.97116820341091
48,43.621774695079935
49,37.49639726238141
50,28.35123314532485
50.99999999999999,17.52070625482292
52,6.801130669479788
53,3.4349999059439518
54,9.136257877346377
55,11.385801460231018
56,9.99084463325496
57,6.467065714823721
58.00000000000001,6.121608263247985
58.99999999999999,10.948419102628131
59.99999999999999,15.704983556789893
61,18.60260603055728
62,19.540897814752874
63,19.2492724745176
64,18.495306596551174
65,17.270985141509534
66,14.861556861501555
66.99999999999999,10.764067042603404
68,5.6832448707801255
69,4.657405628882407
70,8.972826621387195
71,12.07814431915525
72,12.510607455277533
73,10.629457554727317
74,8.354251262521826
75,8.406492451617597
75.99999999999999,10.13568384751769
77,10.869566594717625
78,9.530900331141012
79,6.396448043183454
80,2.4978584856306894
81,1.5508536134998727
81.99999999999999,3.896122060310783
83,4.81646430939362
84,4.351645359419947
85,3.220779178704573
86,3.2489448196606285
87,5.081661269310076
88,6.886614932243385
89.00000000000001,7.376984595729016
90,5.869984688174265
91,2.6536070879770985
91.99999999999999,4.072832845114182
92.99999999999999,9.385603641369121
94,13.731819472403531
95,15.657861161583163
96,14.550113389081876
97,10.724494977318153
98,5.447784559750795
99.00000000000001,2.8303355731987723
100,6.26051702248493
101,8.57086059559651
101.99999999999999,8.686319672007397
102.99999999999999,7.037340027234005
104,4.706451668880545
105.00000000000001,3.5127362538906945
106,4.550944116965055
107,6.116028354300582
108,7.206763876409696
108.99999999999999,7.5450639327578095
110,7.044740742027789
111,5.7963962320156615
112,4.112278032869848
113,2.453876621206335
114,1.2245473570099092
115,0.7557007518992892
116.00000000000001,1.5662814226027848
117,2.976472036606389
117.99999999999999,4.407997243773684
119,5.457473698026002
119.99999999999999,6.063410659356977
121,6.703091119036039
122,8.034884548349588
123.00000000000001,10.026651574918015
124,11.964559962228506
124.99999999999999,13.112037524296918
126,13.072619852195412
127.00000000000001,11.90927072957163
128,10.150957888937938
129,8.639208164128426
130,7.964206326043642
131.00000000000003,7.773901614963008
132,7.234195807801464
133,6.03262542047152
133.99999999999997,5.106018157946315
135,6.548117761312463
136,10.046003526431518
137,13.985612839988498
138,17.435434055602776
139,19.90352497293901
140,21.20237193972141
140.99999999999997,21.409034111302795
142,20.81684133987288
143,19.850582932754417
144,18.93385384114301
145,18.327932043734585
146,18.029633738637703
147.00000000000003,17.819746303615936
148,17.41772843580332
149,16.61316220736862
150,15.317751235794796
151,13.561299302749694
151.99999999999997,11.46766645866721
153,9.234939520381637
154,7.138801406823072
155,5.568557715496646
156,4.96945256138191
156.99999999999997,5.383731113861048
158,6.30393933840937
159,7.269419374608705
160,8.061074775783998
160.99999999999997,8.602087170202235
162,8.88341728034902
163,8.928942980592574
163.99999999999997,8.778302648845067
165,8.477329562280444
166,8.072240147523074
167.00000000000003,7.606000701684253
168,7.1160980080548955
169,6.6332546485299755
170,6.180796673319791
171,5.774513327917579
172,5.422966070109947
173,5.128274845507823
174,4.887386991795214
174.99999999999997,4.69371654029813
176,4.538906235215779
177,4.41441717529874
178.00000000000003,4.31272991929885
179,4.228087401322233
180,4.156833946338014
181,4.0974577659174365
182,4.050432742588267
183,4.017910842255951
183.99999999999997,4.003270530946947
185,4.010502254445985
185.99999999999997,4.043424256134416
187.00000000000003,4.1047728882735255
188,4.195281037057863
189,4.31290450982799
190,4.45234088955614
191,4.604909613343903
192,4.758772434417514
193,4.8994233387980675
194,5.010384491751526
194.99999999999997,5.074089963025183
196,5.0729923662426
196.99999999999997,4.990975674436183
198.00000000000003,4.8152122671552595
199,4.538707463472749
200,4.164030558101732
201.00000000000003,3.7093451543799563
202,3.219042246711979
203,2.7813632650591593
203.99999999999997,2.539960066016577
205,2.632765724510371
205.99999999999997,3.0528754410706083
206.99999999999997,3.6593079579784544
208,4.305345863825936
209,4.885699270867495
210.00000000000003,5.332586331123748
211,5.61102972002959
212,5.720053443979369
213,5.695560774172663
214,5.6084255148464575
214.99999999999997,5.548563523802397
216,5.588411072673671
217,5.739549305862321
217.99999999999997,5.938368044624554
219.00000000000003,6.075514991131666
220,6.042269815363302
221.00000000000003,5.766134166930554
222,5.230112809344838
223,4.479896792528129
224,3.6222743037740663
225,2.813633921054707
226,2.2200921318538027
226.99999999999997,1.9067209142323502
228,1.7484368943123623
228.99999999999997,1.5867626416924416
230,1.4447271149051006
231.00000000000003,1.5395921356518139
232.00000000000003,1.954248600752806
233,2.4759930880341696
234,2.873082993456128
235,3.0072224645697254
235.99999999999997,2.8341346079511918
237.00000000000003,2.3928002334293104
238,1.7841632655913857
239,1.138612874314279
239.99999999999997,0.5845651402129628
241.00000000000003,0.2821536961692862
242,0.3925237903559124
243,0.6138554731286229
244,0.8542176180195603
244.99999999999997,1.1086636746898402
246.00000000000003,1.3531308225980956
247,1.5480167185204685
248,1.6416338162673483
248.99999999999997,1.585052530956294
249.99999999999997,1.3702605339064102
251,1.0833731092692156
252,0.9244862917825161
253,0.9725962529092912
254.00000000000003,0.9798840647031428
255.00000000000003,0.7224311134367953
256,0.16145400162506016
257,0.584986750934485
258,1.2914618650157366
258.99999999999994,1.715690202427016
260,1.6910700329427115
261,1.2253580515516418
262.00000000000006,0.7584972367506009
263,1.2947914784342873
264,2.125522423677778
265,2.6854770133321684
266,2.8633422473327648
267,2.7342269809610604
267.99999999999994,2.4355122821037996
269,2.0289376881466668
270,1.472506420373336
271,0.740737120813243
272,0.07591809953753806
273,0.7639946290295277
274,1.126982860680826
275,1.052776051170495
276,0.6117705587842243
277,0.39984281380299086
278,0.967491470159085
279,1.4417760390652552
280,1.6842003237207839
281,1.7701849730409949
281.99999999999994,1.7661556691414804
283,1.6004687934636435
284,1.1902274719289903
285.00000000000006,0.8281386409465434
286,1.2766082562423011
287,1.9425825402635684
288,2.1617774674638603
289,1.673082859663642
290,0.6639158538475182
290.99999999999994,1.5290653608559446
292,3.2341591869893445
293,4.547155307385674
294.00000000000006,5.092292715026457
295,4.828292356705403
296,4.1729938085889104
297,3.9814721374334763
298,4.617507404231675
299,5.347870566137583
300,5.458038896516926
301,4.727049426959146
302,3.3945855327538985
303,2.205877828681315
303.99999999999994,2.1499123139074277
305,2.4792605917165274
306,2.042688857005023
307,0.917331283573109
308,2.6993843557509845
309,6.016542003094372
310,9.529928648305177
311,12.61463266640126
312,14.768984929192795
312.99999999999994,15.671528393066906
313.99999999999994,15.222808327592519
315,13.544751580233209
316,10.942082923940571
317,7.841581575765181
318,4.741232229859112
319,2.3075786462691807
320,1.9210461981758409
321,2.809531203941075
321.99999999999994,3.2219940606367112
323,2.9185981966514816
324,2.046737577936691
325,1.1770708711715696
326,1.8763046676307682
327,3.4327133178189038
327.99999999999994,4.99487374866207
329,6.346242774025137
330,7.401436800488764
331,8.140693002719503
332,8.589618207961998
333,8.802555295434942
334.00000000000006,8.846025097731001
335,8.783465557293217
336,8.663555635829303
336.99999999999994,8.514325016161422
338,8.343864759390401
339,8.146181674136846
340,7.909073258647304
340.99999999999994,7.6209915301155196
342,7.275298965629855
343.00000000000006,6.871837991529669
344,6.416563861098942
345,5.92014216307773
346,5.396219722619096
347,4.859810415573043
348,4.3260160650486545
349,3.8091515658653363
349.99999999999994,3.3222472920494086
351,2.8768332253261426
352,2.4828378014310966
353,2.1483394287154116
354,1.8788289832941152
355,1.6757798740059902
356.00000000000006,1.5349987605904534
357,1.4462002722839868
358,1.395089580950541
358.99999999999994,1.3673313757309824
360,1.3524331163885333
0,1.352433116388628
1,1.3464419632093452
2,1.3537038969472048
3,1.3878708787193563
4,1.4709465430119761
5,1.6283800497794583
6,1.8812124320807246
7,2.240882800621916
8,2.7100104572993327
9,3.285994148201694
10,3.9635692853159674
11,4.735548553699038
12,5.592528595996275
13,6.522308228329548
14,7.509431621705872
14.999999999999998,8.535072645701009
16,9.577387679323452
17,10.612402479360936
18,11.615410977532093
18.999999999999996,12.562720427701397
20,13.433369296930705
21,14.21019760334942
22,14.879452130082507
22.999999999999996,15.428133363900876
24,15.838761954252401
25,16.082290519418667
26,16.111307336757616
27,15.856821443461364
28,15.232004554899106
29.000000000000004,14.14503279923419
29.999999999999996,12.521241896786927
31,10.33357766318944
32,7.643353441204673
33,4.685075367397994
34,2.3927059677985514
35,3.3764027047929153
36,5.542103588256997
37,6.86641608883593
37.99999999999999,6.671404312287671
39,4.575997226132288
40,1.3631884467967883
40.99999999999999,6.4737391438059815
42,14.416551989814462
43,23.302412482591983
44,32.05735359285647
45,39.48798554619448
45.99999999999999,44.433210882532265
47,45.97116820341182
48,43.62177469508094
49,37.496397262382146
50,28.351233145325637
50.99999999999999,17.520706254823537
52,6.801130669480229
53,3.4349999059437777
54,9.136257877346347
55,11.38580146023117
56,9.990844633255156
57,6.467065714823974
58.00000000000001,6.121608263248113
58.99999999999999,10.948419102628222
59.99999999999999,15.704983556790156
61,18.60260603055772
62,19.540897814753524
63,19.24927247451833
64,18.495306596551895
65,17.27098514151013
66,14.86155686150194
66.99999999999999,10.764067042603713
68,5.683244870780344
69,4.6574056288827785
70,8.972826621387593
71,12.078144319155667
72,12.510607455278075
73,10.629457554727777
74,8.35425126252223
75,8.4064924516177
75.99999999999999,10.13568384751781
77,10.869566594717744
78,9.53090033114119
79,6.3964480431835895
80,2.497858485630716
81,1.5508536134999418
81.99999999999999,3.8961220603109643
83,4.816464309393808
84,4.351645359420096
85,3.22077917870479
86,3.248944819661014
87,5.081661269310407
88,6.886614932243496
89.00000000000001,7.376984595728874
90,5.869984688173904
91,2.6536070879767477
91.99999999999999,4.07283284511479
92.99999999999999,9.385603641369793
94,13.731819472404142
95,15.657861161583762
96,14.550113389082439
97,10.724494977318608
98,5.447784559751116
99.00000000000001,2.8303355731986013
100,6.26051702248491
101,8.570860595596741
101.99999999999999,8.686319672007896
102.99999999999999,7.037340027234659
104,4.706451668881221
105.00000000000001,3.5127362538911457
106,4.550944116965402
107,6.116028354301097
108,7.206763876410362
108.99999999999999,7.545063932758558
110,7.044740742028473
111,5.796396232016232
112,4.112278032870283
113,2.4538766212066143
114,1.2245473570100391
115,0.7557007518997565
116.00000000000001,1.5662814226037773
117,2.9764720366075
117.99999999999999,4.407997243774744
119,5.457473698026883
119.99999999999999,6.063410659357527
121,6.703091119036165
122,8.034884548349362
123.00000000000001,10.026651574917626
124,11.96455996222807
124.99999999999999,13.112037524296465
126,13.072619852194993
127.00000000000001,11.909270729571219
128,10.150957888937562
129,8.639208164128055
130,7.964206326043266
131.00000000000003,7.773901614962622
132,7.234195807801058
133,6.032625420471097
133.99999999999997,5.1060181579460275
135,6.548117761312508
136,10.046003526431688
137,13.985612839988693
138,17.435434055602926
139,19.903524972939177
140,21.20237193972148
140.99999999999997,21.409034111302958
142,20.81684133987303
143,19.850582932754666
144,18.933853841143293
145,18.327932043734947
146,18.029633738638132
147.00000000000003,17.819746303616355
148,17.417728435803728
149,16.613162207369008
150,15.317751235795107
151,13.561299302749957
151.99999999999997,11.467666458667455
153,9.23493952038185
154,7.138801406823309
155,5.568557715496879
156,4.969452561382139
156.99999999999997,5.383731113861324
158,6.303939338409615
159,7.269419374608912
160,8.06107477578421
160.99999999999997,8.602087170202461
162,8.883417280349262
163,8.928942980592813
163.99999999999997,8.778302648845292
165,8.477329562280655
166,8.072240147523308
167.00000000000003,7.606000701684484
168,7.1160980080551175
169,6.6332546485302135
170,6.1807966733200095
171,5.774513327917793
172,5.42296607011015
173,5.128274845508018
174,4.887386991795394
174.99999999999997,4.693716540298297
176,4.5389062352159355
177,4.4144171752988814
178.00000000000003,4.312729919298976
179,4.228087401322375
180,4.156833946338149
181,4.097457765917573
182,4.050432742588398
183,4.017910842256091
183.99999999999997,4.0032705309470975
185,4.010502254446131
185.99999999999997,4.043424256134562
187.00000000000003,4.104772888273684
188,4.195281037058028
189,4.312904509828151
190,4.452340889556304
191,4.604909613344062
192,4.758772434417674
193,4.8994233387982264
194,5.010384491751686
194.99999999999997,5.0740899630253296
196,5.0729923662427385
196.99999999999997,4.990975674436307
198.00000000000003,4.815212267155378
199,4.538707463472877
200,4.164030558101843
201.00000000000003,3.709345154380067
202,3.2190422467121014
203,2.7813632650592655
203.99999999999997,2.5399600660167088
205,2.632765724510447
205.99999999999997,3.052875441070655
206.99999999999997,3.659307957978484
208,4.3053458638259405
209,4.885699270867517
210.00000000000003,5.332586331123753
211,5.61102972002962
212,5.720053443979382
213,5.695560774172687
214,5.6084255148464885
214.99999999999997,5.5485635238024225
216,5.588411072673687
217,5.73954930586231
217.99999999999997,5.938368044624549
219.00000000000003,6.075514991131663
220,6.042269815363308
221.00000000000003,5.7661341669305815
222,5.230112809344877
223,4.479896792528174
224,3.622274303774132
225,2.813633921054728
226,2.220092131853764
226.99999999999997,1.9067209142322186
228,1.7484368943121682
228.99999999999997,1.5867626416922218
230,1.4447271149048762
231.00000000000003,1.5395921356515965
232.00000000000003,1.9542486007525992
233,2.475993088033971
234,2.873082993455918
235,3.00722246456952
235.99999999999997,2.834134607951019
237.00000000000003,2.392800233429183
238,1.7841632655913158
239,1.13861287431427
