0,4.177723036660403
1,4.224813059099311
2,4.2742393367338565
3,4.326052283400952
4,4.380296286198997
5,4.437009284412621
6,4.496222336727392
7,4.557959177428964
8,4.622235762495913
9,4.689059806725917
10,4.758430313278494
11,4.830337097273581
12,4.904760305351752
13,4.981669933377381
14,5.061025344748223
14.999999999999998,5.142774792061546
16,5.226854945175888
17,5.313190428995524
18,5.4016933745896605
18.999999999999996,5.492262987536053
20,5.584785137646875
21,5.679131974488943
22,5.775161573347167
22.999999999999996,5.872717616495391
24,5.971629114828871
25,6.071710175071921
26,6.172759817900475
27,6.274561852405661
28,6.376884812368137
29.000000000000004,6.479481959809441
29.999999999999996,6.582091361230443
31,6.684436041835826
32,6.786224222872452
33,6.8871496469753435
34,6.98689199611541
35,7.08511740637457
36,7.1814790833358835
37,7.275618021366843
37.99999999999999,7.367163829492725
39,7.455735665905371
40,7.5409432824309075
40.99999999999999,7.622388179491623
42,7.699664871245267
43,7.772362259673887
44,7.840065115430102
45,7.902355662238437
45.99999999999999,7.958815260599848
47,8.009026185469578
48,8.052573491480567
49,8.089046958179223
50,8.118043106638574
50.99999999999999,8.139167277729296
52,8.15203576127533
53,8.156277964311926
54,8.151538605715473
55,8.137479923600562
56,8.113783881097362
57,8.080154355445655
58.00000000000001,8.036319294787486
58.99999999999999,7.9820328266236125
59.99999999999999,7.917077301634965
61,7.8412652564756655
62,7.75444127923318
63,7.656483761542011
64,7.547306521846144
65,7.426860285052919
66,7.2951340048317155
66.99999999999999,7.1521560161129
68,6.997995006979587
69,6.832760801170192
70,6.6566049449067215
71,6.469721094851339
72,6.272345207851551
73,6.064755538037469
74,5.84727245320803
75,5.620258090955681
75.99999999999999,5.38411588670078
77,5.139290022477451
78,4.886264869823764
79,4.625564537393372
80,4.357752692486995
81,4.083432920966929
81.99999999999999,3.803250050439226
83,3.517893141884481
84,3.2281013646599623
85,2.9346749388874525
86,2.638495266576822
87,2.3405624763711845
88,2.0420679052162694
89.00000000000001,1.7445418542078994
90,1.4501784566283995
91,1.1626245200608711
91.99999999999999,0.8891447556488239
92.99999999999999,0.6473240536318329
94,0.4844432926783475
95,0.48323615892019317
96,0.6402294105354314
97,0.8698721937885056
98,1.1248706475401433
99.00000000000001,1.3878235746791419
100,1.651633809101287
101,1.9128309245162196
101.99999999999999,2.169418276761357
102.99999999999999,2.42008770581325
104,2.663894972486667
105.00000000000001,2.9001110188090364
106,3.1281479010568916
107,3.347519326177001
108,3.5578183889121857
108.99999999999999,3.7587043495149945
110,3.9498943727453004
111,4.131158076296569
112,4.302313701240639
113,4.463225224372886
114,4.61380001109288
115,4.7539867666646645
116.00000000000001,4.883773637820252
117,5.003186374053626
117.99999999999999,5.112286493913637
119,5.211169424690856
119.99999999999999,5.299962599020285
121,5.378823501991787
122,5.447937669131905
123.00000000000001,5.507516640184639
124,5.5577958766668765
124.99999999999999,5.599032653154825
126,5.631503933469285
127.00000000000001,5.6555042435721425
128,5.671343553205542
129,5.679345178199645
130,5.679843715020083
131.00000000000003,5.673183018578072
132,5.659714233630059
133,5.639793889284761
133.99999999999997,5.613782065243756
135,5.582040637451679
136,5.544931609845757
137,5.502815537888944
138,5.456050048564097
139,5.404988460510848
140,5.34997850701501
140.99999999999997,5.291361163622762
142,5.229469581257303
143,5.164628124871434
144,5.097151516881839
145,5.027344083904343
146,4.955499104647375
147.00000000000003,4.881898256226146
148,4.80681115563348
149,4.7304949926454665
150,4.65319425005074
151,4.575140506769253
151.99999999999997,4.49655231916915
153,4.417635175694867
154,4.33858151978364
155,4.259570835967455
156,4.180769794029132
156.99999999999997,4.102332446100733
158,4.024400471655581
159,3.9471034654471473
160,3.8705592635849193
160.99999999999997,3.794874303104094
162,3.720144010578807
163,3.6464532155424707
163.99999999999997,3.5738765847103933
165,3.502479073244479
166,3.4323163895540083
167.00000000000003,3.363435470386535
168,3.295874963225723
169,3.229665713274632
170,3.164831252561679
171,3.1013882889585513
172,3.039347193142772
173,2.9787124817703057
174,2.919483295342977
174.99999999999997,2.861653869460081
176,2.805213998331599
177,2.7501494896002043
178.00000000000003,2.696442609669547
179,2.6440725188654426
180,2.593015695863952
181,2.543246350903944
182,2.494736827361372
183,2.447457991296278
183.99999999999997,2.401379608591299
185,2.356470709280436
185.99999999999997,2.312699938618952
187.00000000000003,2.2700358943680636
188,2.22844744966147
189,2.187904060683965
190,2.1483760582255726
191,2.109834921977901
192,2.0722535362140717
193,2.035606425241064
194,1.9998699667368236
194.99999999999997,1.9650225807881485
196,1.931044892135443
196.99999999999997,1.8979198628150082
198.00000000000003,1.8656328920798755
199,1.8341718801901006
200,1.8035272524105213
201.00000000000003,1.7736919393599881
202,1.7446613097460237
203,1.7164330515225754
203.99999999999997,1.689006997658624
205,1.6623848930370473
205.99999999999997,1.6365700995527253
206.99999999999997,1.6115672372801464
208,1.5873817606635727
209,1.5640194700670254
210.00000000000003,1.54148596071348
211,1.5197860130299243
212,1.4989229306606835
213,1.4788978348507378
214,1.459708926438487
214.99999999999997,1.4413507292078447
216,1.4238133306816474
217,1.4070816384220897
217.99999999999997,1.391134671364677
219.00000000000003,1.3759449064851523
220,1.3614777010482033
221.00000000000003,1.3476908097233515
222,1.3345340139507715
223,1.3219488781434612
224,1.3098686437430695
225,1.298218267993337
226,1.286914609798994
226.99999999999997,1.2758667604704184
228,1.2649765127898143
228.99999999999997,1.25413895792387
230,1.2432431964538788
231.00000000000003,1.2321731473362452
232.00000000000003,1.220808437011036
233,1.2090253501392016
234,1.196697823503463
235,1.1836984653391318
235.99999999999997,1.1698995836245771
237.00000000000003,1.1551742085001115
238,1.1393970958462027
239,1.1224457010011735
239.99999999999997,1.104201113524594
241.00000000000003,1.0845489457345234
242,1.0633801694154834
243,1.0405918965902365
244,1.0160881015812615
244.99999999999997,0.9897802827935988
246.00000000000003,0.9615880637932379
247,0.9314397344315885
248,0.8992727341208216
248.99999999999997,0.8650340811159369
249.99999999999997,0.8286807541573141
251,0.7901800366615946
252,0.7495098398628397
253,0.7066590318388418
254.00000000000003,0.6616278179811163
255.00000000000003,0.6144282528846411
256,0.5650850304394078
257,0.5136368360960054
258,0.4601388462835339
258.99999999999994,0.4046676750163568
260,0.34733194087129937
261,0.28829718168590046
262.00000000000006,0.22785323065168017
263,0.16663694688059474
264,0.10663850995911421
265,0.058365534348982784
266,0.06720130441252656
267,0.12370558961919455
267.99999999999994,0.19058578367207424
269,0.26091596166796766
270,0.3331786769108213
271,0.4068096516167154
272,0.4815038469892601
273,0.5570487006741489
274,0.6332711411448213
275,0.7100174726039046
276,0.7871448115190107
277,0.8645171887521648
278,0.942003738153817
279,1.0194778899551684
280,1.0968170727584172
281,1.173902679259212
281.99999999999994,1.25062016735952
283,1.3268592259964498
284,1.402513965231029
285.00000000000006,1.4774831068167198
286,1.551670161123544
287,1.6249835821475145
288,1.697336896040382
289,1.768648801036448
290,1.8388432383183346
290.99999999999994,1.907849434529393
292,1.9756019174683628
293,2.042040507088698
294.00000000000006,2.107110284330762
295,2.1707615405775504
296,2.2329497106705882
297,2.293635292469925
298,2.352783755905836
299,2.410365444362108
300,2.4663554710624407
301,2.520733612913228
302,2.5734842039978614
303,2.624596030628983
303.99999999999994,2.674062229556452
305,2.7218801906079015
306,2.7680514647158323
307,2.8125816779671373
308,2.8554804520055654
309,2.896761330831722
310,2.9364417137830476
311,2.9745427942437024
312,3.01108950343326
312.99999999999994,3.0461104584567686
313.99999999999994,3.079637913667691
315,3.111707714299557
316,3.1423592512612935
317,3.171635415962956
318,3.1995825540412413
319,3.226250416883833
320,3.251692109905826
321,3.2759640366055245
321.99999999999994,3.299125837517717
323,3.3212403232851915
324,3.3423734011807937
325,3.3625939945279626
326,3.3819739545845886
327,3.4005879645696315
327.99999999999994,3.418513435621268
329,3.4358303945769135
330,3.4526213635575385
331,3.4689712314188297
332,3.4849671171995924
333,3.500698225751739
334.00000000000006,3.5162556957763385
335,3.531732440515926
336,3.547222981365635
336.99999999999994,3.562823274663932
338,3.578630531910134
339,3.5947430336302606
340,3.6112599370769645
340.99999999999994,3.6282810779041754
342,3.6459067659049915
343.00000000000006,3.6642375748424736
344,3.6833741263403885
345,3.703416867735135
346,3.7244658437236233
347,3.746620461575651
348,3.7699792496157936
349,3.7946396086199137
349.99999999999994,3.82069755571753
351,3.8482474603440977
352,3.877381771749139
353,3.908190737538055
354,3.940762112708816
355,3.9751808586409734
356.00000000000006,4.011528831504582
357,4.0498844595817465
358,4.090322409034726
358.99999999999994,4.132913237712176
360,4.177723036660403
