0,2.753277945913964
1,2.7441889234638124
2,2.694195541241504
3,2.6022285911444993
4,2.468106785455798
5,2.2932887343783706
6,2.08239832888932
7,1.8464332391162412
8,1.6095943656743663
9,1.4219284280400688
10,1.3681672943111658
11,1.5284007563178592
12,1.9051817868842742
13,2.445106060806233
14,3.0987142785833237
14.999999999999998,3.8327792563285215
16,4.62288594090531
17,5.446874416780812
18,6.280962704754938
18.999999999999996,7.097417289292032
20,7.863097688313487
21,8.538694103274057
22,9.078763807197419
22.999999999999996,9.432838038399415
24,9.547971623007019
25,9.373179020407424
26,8.866321022422053
27,8.004449349769311
28,6.800450325042286
29.000000000000004,5.336756162382675
29.999999999999996,3.8621815258664003
31,3.0614164639505157
32,3.7154733816520853
33,5.178879917160727
34,6.560462908888053
35,7.361344726473712
36,7.244815272175313
37,5.996839440131675
37.99999999999999,3.750466641286387
39,3.27257330750107
40,7.843527986234617
40.99999999999999,14.26406980624149
42,21.40440912587764
43,28.53654769793089
44,34.90318750812118
45,39.74688041944928
45.99999999999999,42.402082011188774
47,42.40113529329823
48,39.5704725812939
49,34.09655641948118
50,26.546517522705866
50.99999999999999,17.847557665000558
52,9.340282458874617
53,4.386299952369268
54,7.443795624549111
55,10.539938345638346
56,11.262953911930698
57,9.821181123999985
58.00000000000001,7.490832338388677
58.99999999999999,6.822606254945606
59.99999999999999,8.832098105012383
61,11.140643444413763
62,12.091819857834432
63,11.20056292938701
64,8.70499078252894
65,5.4350880040215435
66,3.389431293684985
66.99999999999999,4.926888912060907
68,7.3792485186539505
69,9.36801054910286
70,10.809807205632808
71,11.719673980960337
72,11.949022041759212
73,11.341550859256913
74,10.07852768234065
75,8.949708423419864
75.99999999999999,8.993253500790424
77,10.13457899479681
78,11.195883390154782
79,11.245101186504867
80,10.025695120282712
81,7.84438527715879
81.99999999999999,5.345397484132667
83,3.228190782495317
84,1.9443201986654985
85,1.6637830299763823
86,2.588804450303897
87,4.3814067448260126
88,6.627714120369107
89.00000000000001,9.174989335808048
90,12.000147823894018
91,14.950856041662576
91.99999999999999,17.588326861779972
92.99999999999999,19.288403057883176
94,19.497590830541206
95,17.970794200622976
96,14.891006042194254
97,10.85227622063146
98,6.774004368386712
99.00000000000001,3.978804186933285
100,3.756380674311118
101,4.49439086863637
