0,7.09579435349206
1,7.220487812475981
2,7.3698935806812855
3,7.543213207964189
4,7.738158219764669
5,7.950782174075254
6,8.175293815351823
7,8.403877615986772
8,8.626562353134974
9,8.831197186290487
10,9.003620121434192
11,9.128139273639087
12,9.188498907696296
13,9.169579750347353
14,9.060200902820798
14.999999999999998,8.857559004707824
16,8.574013795656532
17,8.24680229615427
18,7.94967651728618
18.999999999999996,7.799677473295855
20,7.941536515537251
21,8.494001331507617
22,9.4855491400184
22.999999999999996,10.839868172468432
24,12.413838280346154
25,14.039168865355881
26,15.545871902861911
27,16.77582384714029
28,17.596968229176866
29.000000000000004,17.923194189589676
29.999999999999996,17.741453112881334
31,17.145058325624763
32,16.36453366635796
33,15.763313872001444
34,15.728571179758282
35,16.436995906903398
36,17.692662478405374
37,19.038747362622964
37.99999999999999,20.005055722040677
39,20.30424250702487
40,19.975028178692234
40.99999999999999,19.499858147493075
42,19.765346008027514
43,21.547872523277416
44,24.767647637280184
45,28.50581737303849
45.99999999999999,31.610897754679574
47,33.10838258625078
48,32.371425419244055
49,29.215443485076786
50,23.973687128604244
50.99999999999999,17.60842952576996
52,12.087657653358361
53,10.637235577527306
54,13.156185261763255
55,15.76926189178767
56,16.575754528978095
57,15.372957872881084
58.00000000000001,12.940395518040452
58.99999999999999,10.730286074826534
59.99999999999999,9.968397657192206
61,10.109557904604078
62,9.602805228596065
63,7.661742551535588
64,4.711592887765036
65,3.4386972721020874
66,5.7793183365071625
66.99999999999999,7.853836086658319
68,8.086659045807458
69,6.2849574208898
70,3.3311114725682165
71,3.5387254199765343
72,7.035972518085034
73,9.829326676172732
74,11.077136499738627
75,10.86062812722106
75.99999999999999,9.782625982487618
77,8.504137521321958
78,7.17930830051265
79,5.438882732749762
80,3.08267573481101
81,1.6604551497174465
81.99999999999999,3.8667253341112175
83,5.954548783448103
84,6.809065294053306
85,6.394030358250306
86,5.319424722467937
87,4.452184163017575
88,3.868821934835009
89.00000000000001,2.6669908981114823
90,0.5635801999234313
91,3.448249273700862
91.99999999999999,7.219446595869813
92.99999999999999,10.203677690587154
94,11.478053764557234
95,10.60787050103266
96,7.815762271515988
97,4.050768898697574
98,2.299589300411551
99.00000000000001,4.499628005086841
100,5.762286808245531
101,5.188749745184528
101.99999999999999,3.094439094635696
102.99999999999999,0.3029790687642026
104,2.2174150445475824
105.00000000000001,3.610202105336747
106,3.468191787478447
107,1.9850856929603369
108,1.5204765996278728
108.99999999999999,3.8909094176107075
110,5.84796671021947
111,6.547211819187664
112,5.795941355376463
113,4.035629745013279
114,3.037930445570452
115,4.702170029259329
116.00000000000001,6.892551460602662
117,8.22827033614904
117.99999999999999,8.323371776485468
119,7.236516402180842
119.99999999999999,5.31403607535515
121,3.072341134625608
122,1.2549233784414424
123.00000000000001,1.4854002073323782
124,2.3335950651029442
124.99999999999999,2.6617698312366045
126,2.5395210240972768
127.00000000000001,2.225585004264496
128,1.9555296147074537
129,1.7659265332778866
130,1.5138675901995358
131.00000000000003,1.0862582519076782
132,0.5492270397285399
133,0.5845269984963986
133.99999999999997,1.2082457829433046
135,1.757577956911595
136,2.084282371802077
137,2.1553589382530496
138,2.015457445587036
139,1.7811497646073
140,1.617476509541639
140.99999999999997,1.637298221864492
142,1.7833242293501266
143,1.9097736205987026
144,1.914833242453134
145,1.7705314535447891
146,1.5211725472225615
147.00000000000003,1.2987778495130793
148,1.3106612826725177
149,1.6274167517784721
150,2.100010359454064
151,2.5821256905767562
151.99999999999997,2.991772830190462
153,3.2877255489699166
154,3.4538622399928465
155,3.491291223935236
156,3.4131878085642438
156.99999999999997,3.2406404522640817
158,2.9991389065426826
159,2.7156972822585823
160,2.416627658887831
160.99999999999997,2.1258761103106414
162,1.8636724953731727
163,1.6451161577667068
163.99999999999997,1.4784813313635812
165,1.3638131740317128
166,1.2933204283508515
167.00000000000003,1.2544343255862729
168,1.2340890097007835
169,1.2218242610717003
170,1.2108105987683992
171,1.1974490424089943
172,1.1804618239690388
173,1.1600056366735092
174,1.1369894239130531
174.99999999999997,1.1126106401549571
176,1.0880700170246875
177,1.0644173813101525
178.00000000000003,1.0424870560022763
179,1.0228892501053364
180,1.0060309126948859
181,0.9921459323646777
182,0.9813209000430791
183,0.9735091982961632
183.99999999999997,0.9685327724131421
185,0.9660770840478845
185.99999999999997,0.9656897874472739
187.00000000000003,0.9667969787689445
188,0.9687520714691417
189,0.9709313560995169
190,0.9728869400039111
191,0.9745608163724938
192,0.976549613987132
193,0.9803810783951247
194,0.9887128184600321
