0,5.8128818887578255
1,5.913024152179937
2,6.006319358547598
3,6.09209263623888
4,6.16946697718362
5,6.237387278235718
6,6.294666599307046
7,6.340054602832459
8,6.372331982545057
9,6.390443448903245
10,6.393697946940599
11,6.382090118647759
12,6.35683050020314
13,6.321204310868829
14,6.281882320605925
14.999999999999998,6.25071920861418
16,6.24678113408795
17,6.297716045341322
18,6.438695492114825
18.999999999999996,6.7067768998492205
20,7.130127436161421
21,7.715283747165431
22,8.43800445158447
22.999999999999996,9.240846190875596
24,10.036169863942035
25,10.711925643115896
26,11.139232243246582
27,11.18249667371907
28,10.713370578562692
29.000000000000004,9.629883708216349
29.999999999999996,7.88387132042854
31,5.535566710108226
32,3.025227828664845
33,2.9843241377843204
34,6.057395480623499
35,9.498670791833511
36,12.500127721569584
37,14.629183491534441
37.99999999999999,15.646340107154918
39,15.653167448142446
40,15.365818578692092
40.99999999999999,16.23506354011364
42,19.495780511511732
43,24.81706077711029
44,30.819597980298326
45,36.05136365265808
45.99999999999999,39.306059596825705
47,39.73888488366098
48,36.97816422908187
49,31.2147467229374
50,23.239392683339887
50.99999999999999,14.482223106459827
52,7.635772917998091
53,7.623945337836512
54,10.59959908011341
55,11.400994807100977
56,9.301206868951983
57,5.061621353354375
58.00000000000001,2.4614218933741165
58.99999999999999,6.620744545231547
59.99999999999999,10.06178982474583
61,11.336837744273714
62,10.66277898200629
63,9.508489556035471
64,9.935073255293831
65,11.912420913174842
66,13.583100606947117
66.99999999999999,13.769635408109952
68,12.371112392018981
69,9.988626320048455
70,7.350481243784462
71,4.685702628671028
72,1.7311229851254892
73,2.5270705571482774
74,6.634874151256261
75,10.343849317276094
75.99999999999999,12.674350262543587
77,13.146231866220717
78,12.095883233954751
79,10.763667118775649
80,10.508724748438912
81,11.073252864760793
81.99999999999999,10.939856447977219
83,9.136842887279872
84,5.9041874400206495
85,4.060243363854118
86,7.199590648495513
87,10.961874338295654
88,13.064067385496944
89.00000000000001,12.805288278420717
90,10.300182307775522
91,6.7124959483446345
91.99999999999999,5.49591428410444
92.99999999999999,8.249006483519912
94,10.777738497111324
95,11.123255547862493
96,8.980207314215185
97,5.092347067742771
98,2.695946624375089
99.00000000000001,5.88282768557455
100,8.66210302390533
101,9.453410651683923
101.99999999999999,8.261098673275987
102.99999999999999,5.7330211697791675
104,2.919479356230836
105.00000000000001,2.0442085105346037
106,3.8751105292670958
107,5.909583431146119
108,7.749797080863445
108.99999999999999,9.133547566807207
110,9.69787278489648
111,9.27554446942808
112,8.156449000280656
113,7.14720848279355
114,7.056259519194119
115,7.65865317667722
116.00000000000001,8.046229488644942
117,7.665111190455855
117.99999999999999,6.496397182071782
119,4.879304436750346
119.99999999999999,3.3049099261963466
121,2.196524356600713
122,1.6088096797222724
123.00000000000001,1.209425864322433
124,0.940646958799559
124.99999999999999,1.162955845911726
126,1.6634016442202366
127.00000000000001,2.089573685239513
128,2.4062027261487153
129,2.7425640998685843
130,3.169556887707735
131.00000000000003,3.5727799162913496
132,3.7489152108091144
133,3.5485276590198946
133.99999999999997,2.953901064899772
135,2.1385900130986957
136,1.6374628769943573
137,2.0703500102667474
138,2.919613402135759
139,3.621206619702238
140,3.9948967995006615
140.99999999999997,4.067589854667154
142,4.029616213706165
143,4.173618735617487
144,4.696866812163264
145,5.529590652382682
146,6.4434906281829045
147.00000000000003,7.222093946478625
148,7.718340896972541
149,7.8547590228680075
150,7.612065248553562
151,7.016385653400505
151.99999999999997,6.126666948594308
153,5.023542273945246
154,3.8024968341661056
155,2.5811219204442724
156,1.5717079832226586
156.99999999999997,1.322343000941344
158,1.9549459157533233
159,2.7822868085021573
160,3.5390151164267927
160.99999999999997,4.1627508999823775
162,4.640865613378537
163,4.978628239911669
163.99999999999997,5.189697301954922
165,5.29178974720326
166,5.304124566665292
167.00000000000003,5.245756761791689
168,5.134492796722637
169,4.986233510305264
170,4.814639537124761
171,4.631035371129639
172,4.444482227704702
173,4.261962147583896
174,4.088627185029968
174.99999999999997,3.9280777774916014
176,3.782643220067613
177,3.6536445346459594
178.00000000000003,3.5416261288989976
179,3.446547776298008
180,3.3679328602880565
181,3.3049726312812266
182,3.2565894112107134
183,3.2214641594453473
183.99999999999997,3.1980354995544773
185,3.184478176607651
185.99999999999997,3.1786690457266475
187.00000000000003,3.1781482622812325
188,3.180082606172717
189,3.181237108695867
190,3.177960611493051
191,3.166190742161096
192,3.141484099173207
193,3.099078150707797
194,3.0339923382570646
194.99999999999997,2.9411769780084187
196,2.8157196771680937
196.99999999999997,2.653120323992174
198.00000000000003,2.44964840419417
199,2.2028046261250953
200,1.9119375388067623
201.00000000000003,1.579173699079498
202,1.2112846122909018
203,0.8256681016282925
203.99999999999997,0.4831810511984721
205,0.4346902778551114
205.99999999999997,0.7514081001753412
206.99999999999997,1.1447569404873796
208,1.5180697868599444
209,1.8340765273018902
210.00000000000003,2.067670785323048
211,2.2008818435361133
212,2.224554740445463
213,2.1420191155895236
214,1.9740282473889914
214.99999999999997,1.76458330433334
216,1.5834638491254518
217,1.5072028428748006
217.99999999999997,1.5613016570015783
219.00000000000003,1.686594469305702
220,1.7889331672766573
221.00000000000003,1.7941138673224466
222,1.6663640337686065
223,1.4146832937713971
224,1.1070453738238937
225,0.9015972396913716
226,0.969904147438569
226.99999999999997,1.2155861709068476
228,1.4314372867705287
228.99999999999997,1.5056373828366345
230,1.4064818243374992
231.00000000000003,1.1631241188611372
232.00000000000003,0.862352450269685
233,0.649543723928003
234,0.6332935552483787
235,0.6979994276834232
235.99999999999997,0.7036735073357064
237.00000000000003,0.6454281682449922
238,0.6156392804523885
239,0.6744775281580664
239.99999999999997,0.7388183283371822
241.00000000000003,0.6991922368606034
242,0.5234704500693345
243,0.32863065102051153
244,0.45914657399221853
244.99999999999997,0.740247523397648
246.00000000000003,0.9026225103233323
247,0.8557372176751854
248,0.5942661968195091
248.99999999999997,0.18259672412402075
249.99999999999997,0.29204651122478975
251,0.6904348252851839
252,0.9372481756482748
253,0.9884439171305331
254.00000000000003,0.8493283531671679
255.00000000000003,0.5638205189376603
256,0.2623722803873579
257,0.4558637077525468
258,0.8743603593381306
258.99999999999994,1.215821181585858
260,1.3765569271781994
261,1.3079267144665916
262.00000000000006,1.0472498170932827
263,0.7763440106205188
264,0.7982646664058983
265,1.0311456219238584
266,1.173806005626089
267,1.122952887700894
267.99999999999994,0.9199729432666721
269,0.6811259696887177
270,0.5309986485089192
271,0.5382297025116266
272,0.6922349755525102
273,0.9080988230223542
274,1.051972128758976
275,1.006170197218443
276,0.7443514274958439
277,0.47845991936776083
278,0.7307728869423934
279,1.1565725195951098
280,1.3925779158061287
281,1.3520139574897934
281.99999999999994,1.1059131224573295
283,0.8589859910093247
284,0.7974362899694136
285.00000000000006,0.7959613278246049
286,0.6466963032468056
287,0.3308404185056127
288,0.23129129674638937
289,0.5502373767659677
290,0.7281902637544991
