0,3.0060420768383236
1,3.0540284487318963
2,3.1180487230814347
3,3.199682893829069
4,3.3009586577928793
5,3.423955924949544
6,3.5702358538276595
7,3.7401421223674753
8,3.93205550149509
9,4.141702012649202
10,4.361613390680539
11,4.5808248056809
12,4.78488755352911
13,4.95629057010502
14,5.075433000959285
14.999999999999998,5.122377815049274
16,5.079764821304231
17,4.937523548614168
18,4.700475564516562
18.999999999999996,4.40039671083208
20,4.11277281073669
21,3.967367561488911
22,4.113469861829251
22.999999999999996,4.618315444804319
24,5.407379359746631
25,6.321923888811887
26,7.189674983725995
27,7.853883149900044
28,8.187737510344682
29.000000000000004,8.117066884063869
29.999999999999996,7.66354224482168
31,7.022058794839508
32,6.652539144797592
33,7.144801564986091
34,8.631026789054783
35,10.631361193537659
36,12.52891394258338
37,13.824442152926707
37.99999999999999,14.225714305001722
39,13.809362361104695
40,13.339118435338534
40.99999999999999,14.409059158956115
42,18.192365153214254
43,24.092022281917046
44,30.683704414345666
45,36.59244864986618
45.99999999999999,40.65032385859538
47,41.969116290406646
48,40.049130191146524
49,34.880445429397
50,26.994686417203894
50.99999999999999,17.462752316192592
52,8.0782851341763
53,5.230733805605026
54,10.465891752137235
55,13.869820706893563
56,14.049304589108337
57,11.305707756041842
58.00000000000001,6.772730140001865
58.99999999999999,3.1979714896699556
59.99999999999999,5.302071035111995
61,7.724490562475949
62,7.986078953940356
63,6.13765802454691
64,3.5833827421640025
65,4.0260374959154355
66,6.368305672169879
66.99999999999999,7.447980265951079
68,6.628325603209584
69,4.620415172048314
70,3.9503124819422664
71,5.7504966158188875
72,7.194369649099197
73,7.022891422056862
74,5.507782686281367
75,4.332121093786586
75.99999999999999,5.1113286813286
77,6.1317744481797565
78,5.902437692863463
79,4.935157422030194
80,5.549873158172955
81,7.827002464832486
81.99999999999999,9.466542398642854
83,9.367467031910623
84,8.140685586777375
85,8.17353313900319
86,10.366692203332754
87,12.316444111331437
88,12.379757566126756
89.00000000000001,11.593247334924204
90,13.987778222019255
91,20.491715104754494
91.99999999999999,27.550871536456967
92.99999999999999,32.12354590655451
94,32.526609950770435
95,28.431399011852108
96,20.76104760803402
97,11.349809528646599
98,2.7394135316247503
99.00000000000001,5.181555754763169
100,8.705009069881017
101,8.937772037763375
101.99999999999999,6.548523096361315
102.99999999999999,2.8432877460402324
104,0.991373344218573
105.00000000000001,3.3717964809755507
106,4.124523535452361
107,3.2689157999494576
108,1.4862045525499148
108.99999999999999,1.3486129811613166
110,2.878972428773312
111,3.595914359886812
112,3.269700967051284
113,2.1619374515060192
114,1.0565442676845023
115,1.5674905724915524
116.00000000000001,2.437109655162045
117,2.751532117393234
117.99999999999999,2.4679382177783817
119,1.7939996326243168
119.99999999999999,1.0775095951372466
121,0.780853778365869
122,0.9427230314942872
123.00000000000001,1.1409378362439315
124,1.38348240451178
124.99999999999999,1.7811214771297692
126,2.264354215269307
127.00000000000001,2.6834992238299598
128,2.940131467263468
129,3.0171731264675556
130,2.9583114929624075
131.00000000000003,2.8233075535311403
132,2.642519620068156
133,2.40354398678558
133.99999999999997,2.082886937764457
135,1.7026920812921769
136,1.4008184391312144
137,1.4382372982946299
138,1.866453991620318
139,2.454234940939005
140,3.018854034812446
140.99999999999997,3.468229556738717
142,3.763029318309394
143,3.897358638198947
144,3.8872176237387768
145,3.7608208111233536
146,3.5501184676220743
147.00000000000003,3.284267789232992
148,2.98580399799267
149,2.6696950544681117
150,2.34470635680201
151,2.015935482099016
151.99999999999997,1.6873175251413968
153,1.3633548865952982
154,1.0500158308452223
155,0.7555298380507336
156,0.49361227745261893
156.99999999999997,0.3004362065164201
158,0.2703268594388406
159,0.3907108223086507
160,0.5405361509557749
160.99999999999997,0.6786634578447888
162,0.796279530512382
163,0.8922813633403915
163.99999999999997,0.9679761106302285
165,1.0255650248557637
166,1.0675503220119233
167.00000000000003,1.0964522311882732
168,1.114662861300307
169,1.1243720145754685
170,1.127533808720865
171,1.125856537144671
172,1.1208051970826785
173,1.113610313047688
174,1.105279274501247
174.99999999999997,1.096607920750353
176,1.0881909040387807
177,1.0804297464506567
178.00000000000003,1.0735377283523626
179,1.0675409942371408
180,1.0622756584921371
181,1.057381301199725
182,1.0522920797605355
183,1.0462277397993007
183.99999999999997,1.0381880876734138
185,1.0269560279046144
185.99999999999997,1.0111162076160092
187.00000000000003,0.9890989722583584
188,0.9592634441832403
189,0.9200406862648745
190,0.8701717163050751
191,0.8091037759116191
192,0.7376692149603017
193,0.6592919211776205
194,0.5821119087790587
194.99999999999997,0.5219650360876837
196,0.5024228063684976
196.99999999999997,0.5421543194671531
198.00000000000003,0.6371174534791749
199,0.7656578784309693
200,0.9040013293066534
201.00000000000003,1.0313925910996111
202,1.1295821772716854
203,1.1824169721363327
203.99999999999997,1.176850594789463
205,1.1059081555185701
205.99999999999997,0.9756185604611849
206.99999999999997,0.8228392856504825
208,0.7520273014399517
209,0.9024895009269385
210.00000000000003,1.262700567893871
211,1.72520838799778
212,2.205992858127481
213,2.641722741657401
214,2.9788715343537486
214.99999999999997,3.173326321848097
216,3.1946876111771947
217,3.0321570966562303
217.99999999999997,2.7007585061669785
219.00000000000003,2.248129812257776
220,1.7644579804692457
221.00000000000003,1.3939536503990562
222,1.2827363062728767
223,1.3868886592235712
224,1.5027742968515452
225,1.4856399746398965
226,1.2855455502873596
226.99999999999997,0.9205425616421549
228,0.46714946791393974
228.99999999999997,0.24452772909792642
230,0.5774346953461568
231.00000000000003,0.8480043344664681
232.00000000000003,0.9377184638301923
233,0.8503675321345266
234,0.6732907893190889
235,0.5997558894415151
235.99999999999997,0.7376912278226304
