0,0.9469572981260933
1,0.9629387132138915
2,0.9656509346420674
3,0.9568464840474913
4,0.9393214777559101
5,0.9173093227529606
6,0.8968241958387065
7,0.8855879451182285
8,0.8919729275782209
9,0.9226907491197384
10,0.9801779646366238
11,1.0617030563063434
12,1.1613723275176295
13,1.2745716576317192
14,1.4042638680028232
14.999999999999998,1.568842948248101
16,1.80874977461123
17,2.1839976616409205
18,2.7575901571657577
18.999999999999996,3.576173628403023
20,4.662314397855618
21,6.015185478725171
22,7.610617506731197
22.999999999999996,9.398431932422131
24,11.299132312435287
25,13.202347756410845
26,14.968994570093118
27,16.43885173763774
28,17.44506848394986
29.000000000000004,17.836991173571544
29.999999999999996,17.512866600225113
31,16.46520755359936
32,14.844852110518676
33,13.049398394890947
34,11.782823729294412
35,11.789129084902221
36,13.108886054512771
37,14.983190716566407
37.99999999999999,16.614683725079665
39,17.655352725885656
40,18.41283289735619
40.99999999999999,19.891364588163196
42,23.208621189653833
43,28.517469655417546
44,34.83609722977359
45,40.72073999131406
45.99999999999999,44.77029815811857
47,45.8868437056362
48,43.461161756298345
49,37.51174325776799
50,28.757540840281845
50.99999999999999,18.67317782883771
52,10.09214326409519
53,9.159241149288423
54,13.518989587450763
55,16.31762931572534
56,16.427555184592837
57,14.777804215299318
58.00000000000001,13.20240047907161
58.99999999999999,12.958291590143727
59.99999999999999,13.216001599084162
61,12.375988684009943
62,9.793318790251355
63,6.031985956884774
64,3.0174430154161653
65,3.5253738761511184
66,4.189165373519664
66.99999999999999,3.015292220782285
68,2.0473195622188056
69,5.078301233471018
70,8.134816504243807
71,9.531116297679617
72,8.962645273354596
73,7.486677018054144
74,7.386707751704064
75,9.03725304907848
75.99999999999999,10.253629435297
77,9.739539917197863
78,7.614832337835559
79,5.0531591476905495
80,3.597693391488908
81,2.9603208821476104
81.99999999999999,1.3848665293725946
83,1.8424047936588026
84,5.492154930450509
85,8.778525162234704
86,10.955539634679685
87,12.09226856976873
88,12.867865238829609
89.00000000000001,13.628501878193173
90,13.742326789005551
91,12.239856017468162
91.99999999999999,8.758074685558615
92.99999999999999,4.286236913414702
94,4.720268038163241
95,9.387694603593038
96,12.966580774666363
97,14.498532733354605
98,14.026557750362272
99.00000000000001,12.09395230417729
100,9.422098606087678
101,6.663216111380864
101.99999999999999,4.342278192739171
102.99999999999999,3.045503056923895
104,3.210049912498011
105.00000000000001,4.104369612057335
106,4.877860627795423
107,5.022460591934294
108,4.158352925063604
108.99999999999999,2.3066749395243344
110,2.5550125321882353
111,6.202204920048903
112,9.919744011460692
113,12.46024971674259
114,13.019622920961455
115,11.297013544099576
116.00000000000001,7.592795439372315
117,2.7394369579709954
117.99999999999999,2.136459798121181
119,5.924077859114576
119.99999999999999,7.8885972910696545
121,7.9394957583435435
122,6.935009680241651
123.00000000000001,6.8499348510925735
124,8.747326592849232
124.99999999999999,11.145271151705296
126,12.615599683095182
127.00000000000001,12.604310451561325
128,11.232002987375225
129,9.130682930846541
130,7.249932275861772
131.00000000000003,6.330369525339802
132,6.0718957988834825
133,5.566179099280019
133.99999999999997,4.415252133822361
135,3.2193305235042353
136,3.7955911513892024
137,5.940269092976027
138,8.097564036734228
139,9.544873035354827
140,9.98909421175263
140.99999999999997,9.405114011014664
142,8.000505097471072
143,6.230317048879354
144,4.902675486891189
145,4.95626375021859
146,6.152457978851327
147.00000000000003,7.502475841988052
148,8.441299968817196
149,8.75990740759975
150,8.428939906359515
151,7.520205914322006
151.99999999999997,6.164491026562283
153,4.5247532793418275
154,2.791617913854595
155,1.3260878621939296
156,1.4824386415304798
156.99999999999997,2.7489781125615638
158,3.9590786411058994
159,4.945510933497494
160,5.685203274575728
160.99999999999997,6.192747978465817
162,6.500590795533581
163,6.649939022341108
163.99999999999997,6.6844621020912625
165,6.645470905183042
166,6.568343704380929
167.00000000000003,6.480235027632666
168,6.399161765677161
169,6.334456610497161
170,6.288339113331307
171,6.2581113020395085
172,6.23840183751698
173,6.223010957360494
174,6.206152174920703
174.99999999999997,6.183107821252538
176,6.150438906295008
177,6.105918755816011
178.00000000000003,6.048334022296728
179,5.9772530804539015
180,5.892821419866384
181,5.795613574615188
182,5.686551089605998
183,5.566883002712445
183.99999999999997,5.438215941750379
185,5.302572333873456
185.99999999999997,5.162445407123131
187.00000000000003,5.020807962680094
188,4.881019939024859
189,4.74657296278044
190,4.62061855323922
191,4.505263392129934
192,4.400687530061393
193,4.304237357677609
194,4.209724330661441
194.99999999999997,4.107170648166388
196,3.983162008614807
196.99999999999997,3.8218324465974396
198.00000000000003,3.6063915972386567
199,3.321067624015465
200,2.953401415033698
201.00000000000003,2.4970556962510875
202,1.9561597657364365
203,1.3568196019651921
203.99999999999997,0.8070284826535071
205,0.7553910176035983
205.99999999999997,1.3225977603253776
206.99999999999997,2.0212336171211747
208,2.6804267929483774
209,3.2251493980593153
210.00000000000003,3.6020651302691364
211,3.7733377174568794
212,3.7211141148225493
213,3.455017232410499
214,3.022367025856723
214.99999999999997,2.523898769716861
216,2.1311872247168138
217,2.0364315117158074
217.99999999999997,2.2461750262432285
219.00000000000003,2.549241040767091
220,2.7396352844921346
221.00000000000003,2.7012467670814035
222,2.395699954836921
223,1.8475075792529476
224,1.1329627743664012
225,0.37739779906550086
226,0.39987993842893327
226.99999999999997,0.9182443130359901
228,1.1986259635043106
228.99999999999997,1.2149750845931853
230,1.0380106697739067
231.00000000000003,0.8598830145703221
232.00000000000003,0.9156053088817655
233,1.1256732835395318
234,1.2452045253727422
235,1.1512645794196845
235.99999999999997,0.8427778154306843
237.00000000000003,0.42795226206200493
238,0.3000253665639285
239,0.5581930915779437
239.99999999999997,0.6772275139101125
241.00000000000003,0.6064074887725268
242,0.5409502631198649
243,0.7255259629790904
244,0.9559809580046743
244.99999999999997,0.9710300360483494
246.00000000000003,0.6609473315950214
247,0.16786511236219234
248,0.8159882682540345
248.99999999999997,1.5834700119949243
249.99999999999997,2.105256103398427
251,2.2152238752677373
252,1.8596600382505595
253,1.1093610112461967
254.00000000000003,0.18218660385584703
255.00000000000003,0.9077549897730577
256,1.747660333588073
257,2.2950094373580137
258,2.486610866780356
258.99999999999994,2.3236089068557133
260,1.8586994005992423
261,1.196576654220995
262.00000000000006,0.5152531745926705
263,0.34887968896174726
264,0.6285957353052918
265,0.6598265808432625
266,0.4683364482560627
267,0.3779004490109739
267.99999999999994,0.5321381535941059
269,0.5458999956250813
270,0.41644871494773117
271,0.7526087365396268
272,1.3763520750828349
273,1.829290489475012
274,1.8828513733782715
275,1.532535559493396
276,1.1292697865593553
277,1.2630114471321532
278,1.590353034476241
279,1.5066859297278383
280,0.8503778857047085
281,0.3185233544201762
281.99999999999994,1.4535323031385168
283,2.3025600089135674
284,2.5275319571560253
285.00000000000006,2.0675739723641593
286,1.257124110739241
287,1.2259791320813114
288,1.970477316086604
289,2.3435664983431814
290,2.038493822947904
290.99999999999994,1.17089389772825
292,0.39417025075099477
293,1.0519485089487228
294.00000000000006,1.4070750443083615
295,1.1706708410718913
296,1.2327201775016694
297,2.4640225292144966
298,3.8726519150483303
299,4.792695857959948
300,4.8967324910488585
301,4.211126967498918
302,3.282003791652429
303,3.221758757786369
303.99999999999994,4.140390093406184
305,4.880597070027385
306,4.729046284854579
307,3.597075836327681
308,2.549250093846108
309,4.225931424755215
310,7.368807814650149
311,10.415784757605325
312,12.694161907797602
312.99999999999994,13.841027449733513
313.99999999999994,13.746099710049204
315,12.540661820216037
316,10.570975744951305
317,8.366466873309307
318,6.599581993843752
319,5.846654693799726
320,5.984050773763689
321,6.300798892544098
321.99999999999994,6.285227859953975
323,5.80504127998006
324,4.999544685783014
325,4.224652375929588
326,3.9714584282458967
327,4.447451103579006
327.99999999999994,5.319787801128022
329,6.182604293474252
330,6.805620952939214
331,7.094529829768566
332,7.03680505876769
333,6.669292933791521
334.00000000000006,6.0570922650773955
335,5.278195056522342
336,4.412205621242608
336.99999999999994,3.5327231521216356
338,2.70332574913883
339,1.9773324289567173
340,1.4015734233051926
340.99999999999994,1.0200521665099596
342,0.8513630253231361
343.00000000000006,0.8330087892488398
344,0.8585635635666214
345,0.8638572228061125
346,0.8296900339293716
347,0.7587475671970996
348,0.6630823555163009
349,0.5598436434483512
349.99999999999994,0.471079516378553
351,0.422584142826178
352,0.4311736698525338
353,0.4880116589110758
354,0.5696564677106928
355,0.6572812367449417
356.00000000000006,0.7401072763002515
357,0.8125390164699501
358,0.8718089638280866
358.99999999999994,0.9167078542704229
360,0.9469572981260952
